0.05753,0.4223616673413,1.012457864003536,1.6228534626719682,2.244733590661338,2.782746453990241,3.3936759839858106
0.05752,0.42029653697441977,1.0083310389504068,1.6166632250922746,2.2364833762357157,2.772434544878364,3.381302380187684
0.05751,0.41823140660753566,1.004204213897271,1.6104729875125738,2.228233161810073,2.7621226357664774,3.368928776389545
0.0575,0.4161662762406551,1.0000773888441408,1.604282749932878,2.2199829473844503,2.7518107266546004,3.3565551725914182
0.05749,0.4141011458737707,0.9959505637910061,1.5980925123531762,2.2117327329588115,2.7414988175427113,3.344181568793284
0.05748,0.41203601550688934,0.9918237387378769,1.5919022747734815,2.203482518533183,2.731186908430838,3.331807964995157
0.05747,0.40997088514000674,0.9876969136847423,1.5857120371937807,2.195232304107551,2.7208749993189536,3.3194343611970254
0.05746,0.40790575477312263,0.9835700886316078,1.5795217996140813,2.186982089681912,2.7105630902070637,3.3070607573988866
0.05745,0.4058406244062421,0.9794432635784786,1.573331562034383,2.1787318752562874,2.7002511810951852,3.29468715360076
0.05744,0.4037754940393583,0.9753164385253434,1.5671413244546837,2.170481660830648,2.689939271983301,3.2823135498026184
0.05743,0.4017103636724763,0.9711896134722142,1.5609510868749876,2.162231446405021,2.6796273628714253,3.2699399460044964
0.05742,0.39964523330559426,0.9670627884190797,1.5547608492952871,2.153981231979388,2.669315453759539,3.2575663422063577
0.05741,0.39758010293871254,0.9629359633659499,1.54857061171559,2.145731017553757,2.6590035446476583,3.2451927384082353
0.0574,0.39551497257182905,0.9588091383128153,1.5423803741358892,2.1374808031281254,2.6486916355357777,3.2328191346101014
0.05739,0.39344984220494644,0.9546823132596819,1.5361901365561899,2.129230588702486,2.63837972642389,3.2204455308119626
0.05738,0.3913847118380647,0.9505554882065509,1.5299998989764927,2.1209803742768614,2.628067817312013,3.2080719270138403
0.05737,0.38931958147118156,0.9464286631534181,1.5238096613967944,2.112730159851227,2.617755908200125,3.1956983232157015
0.05736,0.38725445110429985,0.9423018381002871,1.5176194238170975,2.104479945425594,2.607443999088249,3.1833247194175747
0.05735,0.38518932073741635,0.9381750130471538,1.5114291862373956,2.096229730999962,2.597132089976365,3.170951115619433
0.05734,0.38312419037053463,0.9340481879940216,1.505238948657701,2.087979516574329,2.586820180864484,3.1585775118213113
0.05733,0.3810590600036523,0.9299213629408888,1.499048711077999,2.079729302148696,2.576508271752599,3.146203908023177
0.05732,0.3789939296367703,0.9257945378877602,1.4928584734983044,2.0714790877230698,2.5661963626407243,3.133830304225048
0.05731,0.37692879926988737,0.9216677128346245,1.486668235918606,2.063228873297433,2.555884453528838,3.1214567004269136
0.0573,0.3748636689030039,0.9175408877814917,1.480477998338903,2.0549786588717986,2.54557254441695,3.109083096628775
0.05729,0.3727985385361225,0.9134140627283607,1.4742877607592082,2.046728444446167,2.5352606353050753,3.096709492830648
0.05728,0.37073340816923955,0.9092872376752267,1.4680975231795053,2.038478230020535,2.524948726193191,3.084335889032507
0.05727,0.36866827780235784,0.9051604126220963,1.4619072855998116,2.0302280155949064,2.514636817081312,3.071962285234387
0.05726,0.3666031474354747,0.9010335875689623,1.4557170480201111,2.0219778011692724,2.5043249079694276,3.059588681436246
0.05725,0.3645380170685926,0.8969067625158319,1.4495268104404164,2.013727586743643,2.494012998857548,3.047215077638119
0.05724,0.36247288670170913,0.8927799374626968,1.4433365728607133,2.0054773723180106,2.483701089745663,3.0348414738399847
0.05723,0.3604077563348289,0.888653112409567,1.4371463352810174,1.9972271578923777,2.4733891806337867,3.022467870041858
0.05722,0.3583426259679448,0.884526287356433,1.4309560977013167,1.9889769434667421,2.4630772715219003,3.0100942662437213
0.05721,0.3562774956010619,0.880399462303299,1.4247658601216184,1.980726729041109,2.452765362410016,2.997720662445585
0.0572,0.35421236523418137,0.8762726372501692,1.4185756225419237,1.9724765146154806,2.442453453298137,2.985347058647465
0.05719,0.3521472348672979,0.8721458121970352,1.4123853849622197,1.9642263001898452,2.4321415441862513,2.972973454849329
0.05718,0.35008210450041616,0.8680189871439042,1.406195147382525,1.9559760857642179,2.4218296350743755,2.9605998510511995
0.05717,0.348016974133533,0.8638921620907721,1.4000049098028218,1.947725871338586,2.411517725962485,2.9482262472530585
0.05716,0.34595184376665183,0.8597653370376405,1.393814672223127,1.939475656912954,2.4012058168506116,2.9358526434549383
0.05715,0.3438867133997678,0.8556385119845077,1.3876244346434277,1.9312254424873199,2.390893907738724,2.9234790396567996
0.05714,0.3418215830328866,0.8515116869313761,1.3814341970637318,1.9229752280616925,2.380581998626848,2.911105435858675
0.05713,0.33975645266600313,0.8473848618782428,1.375243959484031,1.9147250136360547,2.3702700895149618,2.898731832060539
0.05712,0.337691322299122,0.8432580368251124,1.369053721904334,1.9064747992104298,2.3599581804030847,2.886358228262407
0.05711,0.3356261919322385,0.8391312117719778,1.3628634843246346,1.8982245847847896,2.3496462712912005,2.873984624464273
0.0571,0.3335610615653571,0.8350043867188474,1.3566732467449398,1.8899743703591625,2.339334362179322,2.861611020666151
0.05709,0.3314959311984742,0.8308775616657146,1.350483009165238,1.881724155933533,2.3290224530674357,2.849237416868012
0.05708,0.3294308008315925,0.8267507366125848,1.3442927715855422,1.8734739415078998,2.3187105439555573,2.8368638130698876
0.05707,0.3273656704647096,0.8226239115594515,1.3381025340058414,1.8652237270822691,2.308398634843673,2.8244902092717488
0.05706,0.32530054009782816,0.8184970865063187,1.3319122964261478,1.8569735126566396,2.2980867257317974,2.812116605473624
0.05705,0.32323540973094406,0.8143702614531853,1.325722058846445,1.848723298231003,2.287774816619907,2.7997430016754854
0.05704,0.32117027936406295,0.8102434364000567,1.3195318212667477,1.8404730838053769,2.2774629075080313,2.787369397877363
0.05703,0.3191051489971792,0.8061166113469204,1.3133415836870483,1.8322228693797353,2.267150998396145,2.7749957940792243
0.05702,0.31704001863029835,0.8019897862937911,1.3071513461073536,1.8239726549541118,2.2568390892842687,2.7626221902810975
0.05701,0.31497488826341485,0.7978629612406571,1.3009611085276542,1.8157224405284726,2.2465271801723836,2.750248586482963
0.057,0.3129097578965334,0.7937361361875274,1.294770870947957,1.807472226102849,2.236215271060505,2.737874982684834
0.05699,0.3108446275296508,0.7896093111343928,1.2885806333682552,1.7992220116772124,2.2259033619486197,2.7255013788866975
0.05698,0.3087794971627691,0.7854824860812611,1.2823903957885616,1.7909717972515793,2.215591452836744,2.7131277750885707
0.05697,0.3067143667958871,0.781355661028129,1.2762001582088587,1.7827215828259508,2.20527954372486,2.7007541712904364
0.05696,0.30464923642900327,0.7772288359749945,1.2700099206291615,1.7744713684003106,2.194967634612972,2.6883805674922954
0.05695,0.30258410606212155,0.773102010921864,1.2638196830494621,1.7662211539746835,2.1846557255010963,2.676006963694171
0.05694,0.30051897569523806,0.7689751858687307,1.2576294454697627,1.7579709395490504,2.1743438163892086,2.663633359896037
0.05693,0.29845384532835667,0.7648483608156003,1.251439207890068,1.7497207251234255,2.1640319072773337,2.6512597560979096
0.05692,0.29638871496147345,0.7607215357624657,1.2452489703103637,1.7414705106977841,2.153719998165446,2.638886152299771
0.05691,0.29432358459459174,0.7565947107093359,1.239058732730669,1.7332202962721581,2.1434080890535676,2.626512548501649
0.0569,0.29225845422770824,0.7524678856562007,1.2328684951509696,1.7249700818465226,2.1330961799416834,2.6141389447035124
0.05689,0.2901933238608274,0.7483410606030715,1.2266782575712736,1.7167198674208943,2.1227842708298077,2.6017653409053856
0.05688,0.2881281934939433,0.7442142355499376,1.220488019991573,1.7084696529952588,2.11247236171792,2.589391737107247
0.05687,0.2860630631270613,0.7400874104968042,1.2142977824118735,1.7002194385696245,2.102160452606036,2.577018133309115
0.05686,0.2839979327601793,0.7359605854436732,1.2081075448321765,1.6919692241439985,2.0918485434941565,2.5646445295109808
0.05685,0.2819328023932961,0.7318337603905398,1.2019173072524758,1.6837190097183605,2.081536634382273,2.5522709257128517
0.05684,0.2798676720264144,0.7277069353374094,1.19572706967278,1.6754687952927323,2.0712247252703926,2.5398973219147223
0.05683,0.27780254165953117,0.7235801102842748,1.1895368320930793,1.6672185808670967,2.060912816158506,2.5275237181165857
0.05682,0.2757374112926498,0.7194532852311445,1.1833465945133856,1.6589683664414683,2.0506009070466305,2.515150114318461
0.05681,0.27367228092576595,0.715326460178011,1.1771563569336838,1.6507181520158365,2.0402889979347463,2.5027765105203272
0.0568,0.27160715055888546,0.7111996351248813,1.1709661193539869,1.6424679375902045,2.0299770888228656,2.4904029067221978
0.05679,0.26954202019200163,0.7070728100717467,1.1647758817742886,1.6342177231645725,2.019665179710979,2.4780293029240616
0.05678,0.26747688982511875,0.7029459850186134,1.1585856441945843,1.6259675087389347,2.009353270599096,2.465655699125925
0.05677,0.2654117594582373,0.6988191599654817,1.1523954066148896,1.617717294313304,1.99904136148722,2.4532820953277983
0.05676,0.26334662909135415,0.6946923349123484,1.1462051690351878,1.6094670798876745,1.9887294523753312,2.440908491529664
0.05675,0.2612814987244727,0.6905655098592174,1.140014931455493,1.6012168654620413,1.978417543263453,2.428534887731537
0.05674,0.2592163683575895,0.6864386848060852,1.1338246938757937,1.5929666510364104,1.9681056341515688,2.4161612839334006
0.05673,0.2571512379907072,0.6823118597529542,1.1276344562960965,1.5847164366107822,1.9577937250396917,2.4037876801352716
0.05672,0.2550861076238246,0.6781850346998196,1.121444218716397,1.576466222185143,1.9474818159278051,2.391414076337135
0.05671,0.25302097725694317,0.6740582096466904,1.1152539811367035,1.5682160077595182,1.937169906815927,2.3790404725390126
0.0567,0.25095584689006056,0.6699313845935565,1.1090637435570005,1.5599657933338804,1.9268579977040428,2.366666868740874
0.05669,0.24889071652317588,0.6658045595404207,1.1028735059772987,1.5517155789082462,1.916546088592155,2.354293264942742
0.05668,0.24682558615629535,0.6616777344872897,1.0966832683976027,1.5434653644826142,1.9062341794802802,2.3419196611446105
0.05667,0.24476045578941216,0.6575509094341575,1.0904930308179044,1.5352151500569835,1.8959222703683924,2.3295460573464744
0.05666,0.24269532542253044,0.6534240843810272,1.0843027932382074,1.526964935631355,1.8856103612565203,2.3171724535483498
0.05665,0.24063019505564723,0.6492972593278932,1.0781125556585056,1.5187147212057184,1.8752984521446348,2.304798849750211
0.05664,0.23856506468876582,0.6451704342747634,1.071922318078812,1.5104645067800924,1.8649865430327566,2.292425245952091
0.05663,0.23649993432188263,0.6410436092216294,1.0657320804991102,1.5022142923544546,1.8546746339208688,2.2800516421539547
0.05662,0.23443480395499913,0.6369167841684954,1.0595418429194083,1.4939640779288226,1.8443627248089811,2.267678038355811
0.05661,0.23236967358811858,0.6327899591153651,1.0533516053397125,1.4857138635031941,1.8340508156971076,2.2553044345576843
0.0566,0.2303045432212348,0.6286631340622293,1.0471613677600142,1.4774636490775575,1.823738906585221,2.24293083075955
0.05659,0.22823941285435279,0.6245363090091001,1.040971130180317,1.4692134346519303,1.8134269974733428,2.230557226961428
0.05658,0.22617428248747018,0.6204094839559667,1.0347808926006163,1.46096322022629,1.8031150883614562,2.218183623163289
0.05657,0.22410915212058846,0.6162826589028357,1.0285906550209205,1.4527130058006652,1.7928031792495815,2.2058100193651646
0.05656,0.22204402175370527,0.6121558338497017,1.0224004174412211,1.444462791375031,1.7824912701376927,2.193436415567026
0.05655,0.21997889138682325,0.6080290087965707,1.0162101798615264,1.4362125769494014,1.7721793610258167,2.181062811768894
0.05654,0.21791376101994034,0.6039021837434385,1.0100199422818232,1.4279623625237683,1.7618674519139315,2.1686892079707647
0.05653,0.21584863065305715,0.5997753586903029,1.0038297047021214,1.4197121480981363,1.7515555428020448,2.1563156041726237
0.05652,0.21378350028617574,0.5956485336371736,0.9976394671224268,1.4114619336725045,1.7412436336901653,2.1439420003745013
0.05651,0.21171836991929313,0.5915217085840396,0.9914492295427261,1.4032117192468678,1.7309317245782812,2.1315683965763625
0.0565,0.2096532395524111,0.587394883530911,0.9852589919630302,1.3949615048212405,1.720619815466404,2.119194792778238
0.05649,0.20758810918552792,0.5832680584777746,0.979068754383332,1.3867112903956027,1.7103079063545212,2.106821188980099
0.05648,0.20552297881864648,0.5791412334246443,0.9728785168036348,1.3784610759699791,1.6999959972426428,2.0944475851819724
0.05647,0.20345784845176298,0.5750144083715109,0.9666882792239342,1.37021086154434,1.6896840881307515,2.082073981383838
0.05646,0.20139271808488246,0.5708875833183816,0.9604980416442395,1.3619606471187116,1.6793721790188805,2.0697003775857112
0.05645,0.19932758771799838,0.5667607582652465,0.9543078040645364,1.3537104326930762,1.6690602699069916,2.0573267737875747
0.05644,0.19726245735111578,0.5626339332121125,0.9481175664848358,1.3454602182674418,1.658748360795105,2.0449531699894385
0.05643,0.19519732698423406,0.5585071081589827,0.9419273289051423,1.337210003841817,1.6484364516832268,2.032579566191314
0.05642,0.19313219661735145,0.5543802831058494,0.9357370913254393,1.3289597894161769,1.6381245425713438,2.020205962393175
0.05641,0.19106706625046974,0.5502534580527177,0.9295468537457457,1.320709574990552,1.6278126334594678,2.0078323585950506
0.0564,0.18900193588358563,0.5461266329995826,0.9233566161660439,1.3124593605649129,1.617500724347579,1.9954587547969116
0.05639,0.1869368055167051,0.541999807946454,0.917166378586348,1.3042091461392857,1.607188815235702,1.9830851509987895
0.05638,0.18487167514982103,0.5378729828933201,0.9109761410066461,1.2959589317136526,1.5968769061238188,1.9707115472006578
0.05637,0.1828065447829402,0.5337461578401902,0.9047859034269502,1.287708717288022,1.5865649970119395,1.9583379434025285
0.05636,0.18074141441605698,0.5296193327870556,0.8985956658472508,1.27945850286239,1.5762530879000518,1.9459643396043897
0.05635,0.1786762840491729,0.5254925077339218,0.892405428267549,1.2712082884367497,1.5659411787881663,1.933590735806251
0.05634,0.17661115368229208,0.5213656826807919,0.8862151906878543,1.2629580740111273,1.5556292696762941,1.921217132008124
0.05633,0.17454602331540858,0.5172388576276591,0.880024953108156,1.2547078595854895,1.5453173605644075,1.9088435282099923
0.05632,0.17248089294852806,0.5131120325745263,0.8738347155284565,1.24645764515986,1.5350054514525293,1.896469924411863
0.05631,0.17041576258164395,0.508985207521393,0.867644477948757,1.238207430734228,1.5246935423406427,1.884096320613729
0.0563,0.16835063221476254,0.5048583824682638,0.8614542403690635,1.229957216308596,1.5143816332287667,1.8717227168156043
0.05629,0.16628550184787963,0.5007315574151298,0.8552640027893617,1.221707001882964,1.5040697241168826,1.8593491130174655
0.05628,0.16422037148099644,0.49660473236199526,0.849073765209661,1.213456787457326,1.4937578150049926,1.8469755092193243
0.05627,0.16215524111411472,0.4924779073088654,0.8428835276299639,1.2052065730317,1.4834459058931166,1.8346019054212046
0.05626,0.16009011074723153,0.48835108225573204,0.8366932900502633,1.1969563586060659,1.47313399678123,1.8222283016230634
0.05625,0.15802498038034982,0.48422425720260165,0.8305030524705698,1.1887061441804339,1.462822087669353,1.8098546978249388
0.05624,0.15595985001346602,0.48009743214946415,0.8243128148908667,1.1804559297547996,1.4525101785574677,1.7974810940268
0.05623,0.1538947196465846,0.4759706070963355,0.8181225773111708,1.1722057153291725,1.4421982694455895,1.7851074902286754
0.05622,0.15182958927970258,0.4718437820432033,0.8119323397314714,1.1639555009035394,1.4318863603337053,1.7727338864305413
0.05621,0.14976445891282056,0.4677169569900735,0.8057421021517742,1.1557052864779098,1.421574451221827,1.760360282632412
0.0562,0.14769932854593826,0.4635901319369384,0.7995518645720759,1.147455072052279,1.4112625421099416,1.7479866788342757
0.05619,0.14563419817905418,0.4594633068838044,0.7933616269923718,1.13920485762664,1.4009506329980528,1.735613075036137
0.05618,0.14356906781217185,0.4553364818306734,0.7871713894126783,1.1309546432010105,1.3906387238861793,1.7232394712380124
0.05617,0.14150393744528925,0.4512096567775412,0.7809811518329776,1.122704428775376,1.3803268147742926,1.7108658674398807
0.05616,0.13943880707840814,0.44708283172440905,0.7747909142532805,1.1144542143497478,1.3700149056624156,1.6984922636417512
0.05615,0.13737367671152523,0.44295600667127505,0.7686006766735799,1.1062039999241111,1.3597029965505267,1.6861186598436173
0.05614,0.1353085463446432,0.43882918161814527,0.7624104390938852,1.0979537854984827,1.3493910874386508,1.6737450560454856
0.05613,0.1332434159777606,0.4347023565650125,0.7562202015141845,1.089703571072852,1.3390791783267677,1.661371452247349
0.05612,0.1311782856108792,0.43057553151188027,0.7500299639344874,1.0814533566472189,1.3287672692148906,1.6489978484492294
0.05611,0.129113155243996,0.4264487064587475,0.7438397263547903,1.0732031422215857,1.3184553601030007,1.6366242446510906
0.0561,0.1270480248771125,0.42232188140561416,0.7376494887750873,1.0649529277959502,1.3081434509911187,1.624250640852954
0.05609,0.12498289451023108,0.4181950563524837,0.7314592511953926,1.0567027133703217,1.2978315418792394,1.6118770370548272
0.05608,0.12291776414334728,0.414068231299348,0.7252690136156884,1.04845249894469,1.2875196327673517,1.599503433256693
0.05607,0.12085263377646616,0.4099414062462188,0.7190787760359937,1.040202284519058,1.2772077236554769,1.5871298294585614
0.05606,0.11878750340958266,0.40581458119308483,0.7128885384562942,1.0319520700934224,1.2668958145435891,1.5747562256604273
0.05605,0.11672237304270154,0.40168775613995616,0.7066983008765995,1.0237018556677964,1.2565839054317134,1.5623826218623051
0.05604,0.11465724267581774,0.39756093108681867,0.7005080632968989,1.0154516412421561,1.2462719963198257,1.5500090180641664
0.05603,0.11259211230893662,0.39343410603368884,0.6943178257172017,1.0072014268165326,1.2359600872079486,1.5376354142660418
0.05602,0.11052698194205342,0.3893072809805573,0.6881275881375023,0.9989512123908936,1.2256481780960644,1.5252618104679054
0.05601,0.10846185157517052,0.3851804559274233,0.6819373505578005,0.9907009979652616,1.2153362689841813,1.5128882066697666
0.056,0.1063967212082888,0.3810536308742917,0.6757471129781033,0.9824507835396356,1.2050243598723032,1.5005146028716396
0.05599,0.10433159084140531,0.37692680582115773,0.6695568753984027,0.9742005691139966,1.1947124507604165,1.4881409990735008
0.05598,0.10226646047452388,0.3727999807680285,0.6633666378187068,0.9659503546883718,1.1844005416485395,1.4757673952753763
0.05597,0.10020133010764039,0.3686731557148952,0.6571764002390074,0.9577001402627315,1.1740886325366529,1.46339379147724
0.05596,0.09813619974075986,0.3645463306617624,0.6509861626593126,0.9494499258371066,1.1637767234247771,1.451020187679113
0.05595,0.09607106937387606,0.360419505608629,0.6447959250796131,0.9411997114114676,1.1534648143128894,1.4386465838809788
0.05594,0.09400593900699376,0.3562926805554992,0.6386056874999161,0.9329494969858393,1.1431529052010123,1.4262729800828542
0.05593,0.09194080864011116,0.35216585550236523,0.6324154499202143,0.9246992825602073,1.1328409960891281,1.4138993762847132
0.05592,0.08987567827323033,0.34803903044923423,0.6262252123405219,0.9164490681345754,1.1225290869772486,1.401525772486598
0.05591,0.08781054790634713,0.34391220539610085,0.6200349747608177,0.9081988537089446,1.112217177865367,1.3891521686884591
0.0559,0.08574541753946512,0.33978538034296984,0.6138447371811241,0.899948639283315,1.1019052687534874,1.3767785648903252
0.05589,0.08368028717258309,0.3356585552898377,0.6076544996014211,0.8916984248576819,1.091593359641602,1.364404961092184
0.05588,0.08161515680570108,0.3315317302367055,0.6014642620217252,0.8834482104320536,1.081281450529725,1.3520313572940619
0.05587,0.0795500264388173,0.3274049051835721,0.5952740244420269,0.8751979960064133,1.0709695414178373,1.3396577534959253
0.05586,0.07748489607193676,0.3232780801304429,0.589083786862331,0.8669477815807886,1.0606576323059602,1.3272841496978032
0.05585,0.07541976570505267,0.3191512550773095,0.5828935492826304,0.8586975671551542,1.0503457231940736,1.3149105458996668
0.05584,0.07335463533817095,0.31502443002417674,0.5767033117029344,0.8504473527295247,1.0400338140821965,1.3025369421015374
0.05583,0.07128950497128834,0.3108976049710434,0.5705130741232315,0.8421971383038903,1.0297219049703148,1.290163338303401
0.05582,0.06922437460440634,0.30677077991791296,0.5643228365435379,0.8339469238782584,1.0194099958584328,1.2777897345052789
0.05581,0.06715924423752313,0.30264395486477963,0.5581325989638373,0.8256967094526253,1.00909808674655,1.2654161307071448
0.0558,0.06509411387064172,0.29851712981164863,0.551942361384139,0.8174464950269993,0.9987861776346717,1.2530425269090177
0.05579,0.06302898350375881,0.29439030475851463,0.5457521238044407,0.8091962806013626,0.9884742685227863,1.2406689231108767
0.05578,0.06096385313687561,0.2902634797053813,0.5395618862247389,0.8009460661757272,0.9781623594108998,1.2282953193127426
0.05577,0.058898722769993604,0.28613665465225263,0.5333716486450429,0.7926958517501035,0.9678504502990215,1.2159217155146156
0.05576,0.056833592403111,0.2820098295991169,0.5271814110653436,0.7844456373244645,0.9575385411871373,1.2035481117164768
0.05575,0.054768462036228684,0.2778830045459859,0.5209911734856464,0.776195422898836,0.947226632075259,1.1911745079183522
0.05574,0.052703331669345786,0.27375617949285314,0.5148009359059458,0.7679452084732018,0.9369147229633725,1.1788009041202183
0.05573,0.05063820130246436,0.26962935443972275,0.508610698326251,0.7596949940475722,0.9266028138514931,1.1664273003220913
0.05572,0.048573070935581754,0.2655025293865882,0.5024204607465504,0.7514447796219414,0.9162909047396101,1.1540536965239525
0.05571,0.046507940568700334,0.26137570433345897,0.49623022316685567,0.7431945651963096,0.9059789956277378,1.141680092725828
0.0557,0.04444281020181625,0.2572488792803244,0.49003998558715506,0.7349443507706764,0.8956670865158513,1.1293064889276916
0.05569,0.04237767983493542,0.2531220542271946,0.48384974800745795,0.7266941363450444,0.8853551774039717,1.1169328851295646
0.05568,0.04031254946805163,0.24899522917405825,0.4776595104277573,0.7184439219194102,0.8750432682920852,1.1045592813314233
0.05567,0.03824741910116991,0.24486840412092606,0.47146927284805545,0.7101937074937782,0.864731359180201,1.0921856775332894
0.05566,0.036182288734287894,0.24074157906779683,0.46527903526836073,0.7019434930681463,0.8544194500683275,1.0798120737351649
0.05565,0.03411715836740411,0.2366147540146629,0.4590887976886601,0.6936932786425155,0.8441075409564363,1.0674384699370307
0.05564,0.03205202800052268,0.2324879289615307,0.4528985601089654,0.6854430642168813,0.833795631844558,1.0550648661389037
0.05563,0.029986897633639487,0.22836110390839792,0.44670832252926473,0.6771928497912505,0.823483722732675,1.042691262340765
0.05562,0.027921767266758064,0.22423427885526634,0.4405180849495676,0.6689426353656209,0.8131718136207979,1.0303176585426381
0.05561,0.025856636899875163,0.22010745380213473,0.4343278473698658,0.660692420939983,0.8028599045089102,1.0179440547445064
0.0556,0.023791506532991964,0.215980628748999,0.4281376097901652,0.6524422065143499,0.7925479953970248,1.0055704509463652
0.05559,0.021726376166110246,0.211853803695868,0.4219473722104716,0.644191992088718,0.782236086285149,0.9931968471482454
0.05558,0.019661245799226162,0.20772697864273462,0.41575713463077096,0.6359417776630861,0.7719241771732612,0.980823243350109
0.05557,0.017596115432345627,0.20360015358960482,0.4095668970510739,0.6276915632374577,0.7616122680613842,0.9684496395519773
0.05556,0.015530985065462133,0.19947332853647146,0.40337665947137324,0.6194413488118234,0.7513003589494964,0.9560760357538362
0.05555,0.013465854698581303,0.19534650348334162,0.3971864218916797,0.6111911343861962,0.7409884498376229,0.9437024319557187
0.05554,0.011400724331697512,0.19121967843020707,0.39099618431197786,0.6029409199605572,0.730676540725734,0.9313288281575774
0.05553,0.009335593964815795,0.18709285337707726,0.3848059467322808,0.5946907055349323,0.7203646316138558,0.9189552243594529
0.05552,0.007270463597932893,0.18296602832394449,0.3786157091525813,0.5864404911092969,0.7100527225019716,0.9065816205613189
0.05551,0.005205333231049695,0.17883920327080874,0.3724254715728807,0.5781902766836614,0.6997408133900862,0.8942080167631801
0.0555,0.0031402028641682733,0.17471237821767774,0.3662352339931824,0.5699400622580318,0.6894289042782079,0.8818344129650532
0.05549,0.0010750724972844832,0.17058555316454438,0.36004499641348414,0.5616898478323963,0.6791169951663226,0.8694608091669144
0.05548,-0.0009900578695969386,0.1664587281114128,0.3538547588337894,0.5534396334067692,0.6688050860544443,0.8570872053687945
0.05547,-0.0030551882364801366,0.16233190305827883,0.3476645212540876,0.54518941898113,0.6584931769425614,0.8447136015706533
0.05546,-0.005120318603361262,0.15820507800515018,0.34147428367439164,0.5369392045555065,0.6481812678306808,0.8323399977725288
0.05545,-0.007185448970244461,0.15407825295201624,0.3352840460946898,0.5286889901298709,0.6378693587187941,0.81996639397439
0.05544,-0.00925057933712529,0.14995142789888463,0.3290938085149963,0.5204387757042473,0.6275574496069171,0.8075927901762677
0.05543,-0.011315709704008784,0.14582460284575127,0.3229035709352945,0.5121885612786082,0.6172455404950341,0.7952191863781266
0.05542,-0.013380840070892575,0.1416977777926173,0.31671333335559265,0.503938346852974,0.6069336313831464,0.7828455825799902
0.05541,-0.015445970437774292,0.13757095273948808,0.3105230957758967,0.4956881324273432,0.5966217222712693,0.770471978781868
0.0554,-0.0175111008046569,0.13344412768635353,0.30433285819619726,0.4874379180017077,0.5863098131593839,0.7580983749837339
0.05539,-0.01957623117153832,0.12931730263322194,0.2981426206165014,0.4791877035760829,0.5759979040475068,0.7457247711856047
0.05538,-0.021641361538421517,0.12519047758008858,0.2919523830368007,0.47093748915044387,0.5656859949356203,0.733351167387473
0.05537,-0.023706491905303533,0.12106365252695876,0.2857621454571036,0.46268727472482024,0.5553740858237456,0.7209775635893413
0.05536,-0.02577162227218614,0.11693682747382479,0.279571907877403,0.45443706029918,0.5450621767118614,0.7086039597912025
0.05535,-0.027836752639068152,0.11281000242069439,0.2733816702977106,0.4461868458735528,0.5347502675999832,0.696230355993085
0.05534,-0.029901883005951053,0.10868317736756102,0.2671914327180076,0.43793663144792205,0.5244383584880978,0.6838567521949438
0.05533,-0.03196701337283425,0.10455635231442706,0.26100119513830694,0.42968641702228183,0.5141264493762101,0.6714831483968074
0.05532,-0.03403214373971567,0.10042952726129606,0.25481095755861344,0.421436202596657,0.503814540264333,0.6591095445986804
0.05531,-0.036097274106598576,0.0963027022081615,0.24862071997890922,0.413185988171018,0.49350263115244886,0.6467359408005441
0.0553,-0.038162404473480294,0.09217587715503228,0.2424304823992145,0.4049357737453896,0.4831907220405718,0.6343623370024195
0.05529,-0.040227534840364086,0.08804905210189833,0.23624024481951267,0.3966855593197541,0.47287881292868406,0.6219887332042807
0.05528,-0.042292665207244916,0.0839222270487685,0.23005000723981914,0.38843534489412573,0.46256690381680815,0.6096151294061585
0.05527,-0.04435779557412841,0.07979540199563336,0.2238597696601173,0.3801851304684938,0.45225499470492164,0.5972415256080197
0.05526,-0.046422925941011606,0.07566857694250058,0.21766953208041548,0.37193491604285595,0.4419430855930339,0.5848679218098786
0.05525,-0.048488056307893324,0.071541751889369,0.21147929450072192,0.36368470161722993,0.431631176481158,0.5724943180117515
0.05524,-0.05055318667477623,0.06741492683623503,0.20528905692102128,0.35543448719159204,0.42131926736927267,0.5601207142136175
0.05523,-0.05261831704165765,0.06328810178310522,0.1990988193413242,0.34718427276596603,0.4110073582573956,0.5477471104154906
0.05522,-0.05468344740854114,0.059161276729971256,0.19290858176162473,0.33893405834033175,0.40069544914550664,0.5353735066173565
0.05521,-0.05674857777542197,0.05503445167684203,0.18671834418193,0.3306838439146986,0.3903835400336308,0.5229999028192296
0.0552,-0.058813708142306055,0.05090762662370748,0.18052810660222463,0.3224336294890667,0.3800716309217454,0.5106262990210908
0.05519,-0.06087883850918659,0.04678080157057588,0.1743378690225311,0.31418341506343833,0.3697597218098707,0.4982526952229662
0.05518,-0.06294396887607127,0.042653976517441926,0.16814763144283043,0.3059332006378028,0.35944781269798415,0.48587909142482744
0.05517,-0.06500909924295417,0.03852715146430855,0.161957393863131,0.29768298621216854,0.34913590358609287,0.47350548762669104
0.05516,-0.067074229609835,0.03440032641117815,0.15576715628343388,0.2894327717865366,0.33882399447422057,0.46113188382856646
0.05515,-0.06913935997671879,0.03027350135804478,0.14957691870373205,0.2811825573609035,0.328512085362334,0.4487582800304324
0.05514,-0.07120449034359962,0.026146676304913186,0.14338668112403852,0.2729323429352751,0.3182001762504581,0.4363846762323078
