0.05739,2.3606990532296788,5.728093879558092,9.21714081933714,12.775383532214917,15.830278358543339,19.322673184871775
0.05738,2.3483082710283885,5.703332929239306,9.179999393858957,12.725882245661168,15.768406903872076,19.24843156208304
0.05737,2.3359174888270893,5.678571978920509,9.142857968380767,12.676380959107362,15.70653544920075,19.17418993929421
0.05736,2.323526706625799,5.653811028601723,9.105716542902584,12.626879672553564,15.644663994529495,19.099948316505447
0.05735,2.311135924424498,5.629050078282923,9.068575117424373,12.577378385999772,15.58279253985819,19.0257066937166
0.05734,2.2987451422232077,5.60428912796413,9.031433691946205,12.527877099445973,15.520921085186906,18.951465070927867
0.05733,2.286354360021914,5.579528177645333,8.994292266467994,12.478375812892175,15.459049630515594,18.877223448139063
0.05732,2.2739635778206218,5.554767227326561,8.957150840989826,12.428874526338419,15.397178175844346,18.802981825350287
0.05731,2.2615727956193243,5.530006277007747,8.920009415511636,12.379373239784599,15.335306721173026,18.728740202561482
0.0573,2.2491820134180234,5.50524532668895,8.882867990033418,12.329871953230793,15.2734352665017,18.65449857977265
0.05729,2.236791231216735,5.480484376370164,8.84572656455525,12.280370666677001,15.211563811830452,18.580256956983888
0.05728,2.2244004490154374,5.45572342605136,8.808585139077032,12.23086938012321,15.149692357159147,18.50601533419504
0.05727,2.212009666814147,5.430962475732578,8.77144371359887,12.18136809356944,15.08782090248787,18.431773711406322
0.05726,2.199618884612848,5.406201525413774,8.734302288120666,12.131866807015633,15.025949447816565,18.357532088617475
0.05725,2.187228102411556,5.381440575094992,8.697160862642498,12.082365520461856,14.964077993145288,18.283290465828713
0.05724,2.174837320210255,5.356679624776181,8.66001943716428,12.032864233908064,14.902206538473976,18.20904884303991
0.05723,2.1624465380089735,5.331918674457402,8.622878011686105,11.983362947354266,14.84033508380272,18.134807220251147
0.05722,2.150055755807669,5.307157724138598,8.5857365862079,11.933861660800453,14.778463629131402,18.06056559746233
0.05721,2.1376649736063715,5.282396773819794,8.548595160729711,11.884360374246654,14.716592174460096,17.98632397467351
0.0572,2.1252741914050883,5.257635823501015,8.511453735251543,11.834859087692884,14.65472071978882,17.91208235188479
0.05719,2.1128834092037874,5.232874873182212,8.474312309773318,11.785357801139071,14.592849265117508,17.837840729095973
0.05718,2.100492627002497,5.208113922863426,8.43717088429515,11.735856514585308,14.530977810446252,17.763599106307197
0.05717,2.088101844801198,5.183352972544633,8.400029458816931,11.686355228031516,14.469106355774912,17.68935748351835
0.05716,2.075711062599911,5.158592022225843,8.362888033338763,11.636853941477725,14.40723490110367,17.61511586072963
0.05715,2.0633202803986066,5.133831071907046,8.325746607860566,11.587352654923919,14.345363446432344,17.5408742379408
0.05714,2.05092949819732,5.109070121588257,8.28860518238239,11.537851368370156,14.283491991761089,17.46663261515205
0.05713,2.038538715996019,5.084309171269457,8.251463756904187,11.488350081816328,14.22162053708977,17.392390992363232
0.05712,2.026147933794732,5.059548220950674,8.214322331426004,11.43884879526258,14.159749082418507,17.318149369574442
0.05711,2.013757151593431,5.034787270631867,8.177180905947807,11.389347508708738,14.097877627747202,17.243907746785638
0.0571,2.0013663693921426,5.010026320313084,8.140039480469639,11.339846222154975,14.036006173075933,17.169666123996905
0.05709,1.9889755871908452,4.985265369994288,8.102898054991428,11.290344935601198,13.974134718404613,17.095424501208072
0.05708,1.976584804989555,4.960504419675509,8.065756629513253,11.240843649047399,13.912263263733344,17.021182878419324
0.05707,1.9641940227882575,4.935743469356709,8.028615204035049,11.191342362493614,13.850391809062039,16.94694125563049
0.05706,1.951803240586969,4.910982519037912,7.9914737785568875,11.141841075939837,13.788520354390783,16.872699632841744
0.05705,1.9394124583856645,4.886221568719112,7.954332353078669,11.092339789386017,13.726648899719443,16.79845801005291
0.05704,1.9270216761843777,4.86146061840034,7.917190927600487,11.04283850283226,13.664777445048188,16.72421638726418
0.05703,1.914630893983075,4.836699668081522,7.88004950212229,10.993337216278412,13.602905990376868,16.649974764475346
0.05702,1.90224011178179,4.811938717762747,7.842908076644122,10.94383592972467,13.541034535705613,16.575733141686584
0.05701,1.889849329580489,4.787177767443943,7.805766651165925,10.894334643170836,13.4791630810343,16.50149151889778
0.057,1.8774585473792005,4.762416817125164,7.768625225687742,10.844833356617094,13.417291626363031,16.427249896109004
0.05699,1.8650677651779048,4.737655866806357,7.731483800209531,10.795332070063274,13.35542017169172,16.353008273320185
0.05698,1.8526769829766145,4.712894916487567,7.69434237473137,10.745830783509476,13.293548717020464,16.278766650531423
0.05697,1.8402862007753225,4.688133966168774,7.657200949253152,10.696329496955705,13.231677262349159,16.20452502774262
0.05696,1.8278954185740197,4.663373015849967,7.6200595237749695,10.646828210401864,13.169805807677832,16.130283404953772
0.05695,1.8155046363727294,4.638612065531184,7.582918098296773,10.597326923848101,13.107934353006577,16.056041782165025
0.05694,1.8031138541714284,4.613851115212384,7.545776672818576,10.547825637294302,13.04606289833525,15.98180015937622
0.05693,1.79072307197014,4.5890901648936016,7.508635247340408,10.498324350740553,12.984191443664002,15.907558536587459
0.05692,1.7783322897688407,4.564329214574794,7.4714938218621825,10.448823064186705,12.922319988992676,15.833316913798626
0.05691,1.7659415075675504,4.539568264256015,7.434352396384014,10.399321777632949,12.860448534321407,15.759075291009893
0.0569,1.7535507253662495,4.5148073139372045,7.397210970905817,10.349820491079136,12.798577079650101,15.684833668221074
0.05689,1.7411599431649645,4.490046363618429,7.360069545427642,10.300319204525366,12.736705624978846,15.610592045432313
0.05688,1.72876916096366,4.465285413299625,7.322928119949438,10.250817917971553,12.67483417030752,15.53635042264348
0.05687,1.7163783787623679,4.440524462980825,7.285786694471241,10.201316631417747,12.612962715636215,15.46210879985469
0.05686,1.7039875965610758,4.415763512662039,7.248645268993059,10.15181534486399,12.551091260964938,15.387867177065885
0.05685,1.6915968143597766,4.391002562343239,7.211503843514855,10.102314058310164,12.48921980629364,15.31362555427711
0.05684,1.6792060321584863,4.3662416120244565,7.174362418036679,10.052812771756393,12.427348351622356,15.239383931488334
0.05683,1.666815249957187,4.341480661705649,7.1372209925584755,10.00331148520258,12.365476896951037,15.165142308699515
0.05682,1.6544244677558986,4.316719711386867,7.100079567080314,9.95381019864881,12.303605442279782,15.090900685910768
0.05681,1.6420336855545958,4.2919587610680665,7.062938141602103,9.904308912095019,12.241733987608477,15.016659063121963
0.0568,1.6296429033533126,4.267197810749288,7.025796716123921,9.854807625541227,12.179862532937193,14.942417440333188
0.05679,1.61725212115201,4.24243686043048,6.988655290645731,9.805306338987435,12.117991078265874,14.868175817544369
0.05678,1.6048613389507125,4.21767591011168,6.951513865167506,9.755805052433608,12.056119623594576,14.79393419475555
0.05677,1.592470556749424,4.1929149597928905,6.914372439689338,9.706303765879824,11.99424816892332,14.719692571966789
0.05676,1.5800797745481248,4.16815400947409,6.877231014211127,9.656802479326046,11.932376714251987,14.645450949177985
0.05675,1.5676889923468362,4.143393059155304,6.840089588732958,9.607301192772248,11.870505259580717,14.571209326389223
0.05674,1.555298210145537,4.118632108836511,6.8029481632547615,9.557799906218463,11.808633804909412,14.496967703600404
0.05673,1.5429074279442432,4.093871158517725,6.765806737776579,9.508298619664693,11.74676235023815,14.422726080811628
0.05672,1.5305166457429475,4.069110208198918,6.728665312298382,9.458797333110859,11.68489089556683,14.34848445802281
0.05671,1.518125863541659,4.0443492578801425,6.691523886820221,9.40929604655711,11.623019440895561,14.274242835234077
0.0567,1.5057350813403634,4.019588307561339,6.654382461342003,9.359794760003282,11.561147986224256,14.200001212445244
0.05669,1.4933442991390553,3.9948273572425244,6.617241035863792,9.310293473449477,11.49927653155293,14.125759589656454
0.05668,1.480953516937772,3.9700664069237384,6.580099610385616,9.260792186895685,11.437405076881682,14.051517966867664
0.05667,1.468562734736473,3.9453054566049452,6.542958184907427,9.2112909003419,11.375533622210355,13.977276344078845
0.05666,1.4561719525351826,3.920544506286163,6.505816759429244,9.16178961378813,11.313662167539121,13.903034721290098
0.05665,1.4437811703338834,3.895783555967359,6.468675333951033,9.11228832723431,11.251790712867809,13.828793098501265
0.05664,1.431390388132595,3.87102260564858,6.431533908472872,9.062787040680554,11.18991925819654,13.754551475712546
0.05663,1.4189996059312957,3.8462616553297764,6.394392482994661,9.013285754126727,11.128047803525213,13.680309852923727
0.05662,1.4066088237299947,3.8215007050109726,6.35725105751645,8.963784467572935,11.066176348853887,13.606068230134866
0.05661,1.3942180415287115,3.79673975469219,6.320109632038275,8.914283181019165,11.004304894182646,13.531826607346105
0.0566,1.3818272593274088,3.7719788043733757,6.282968206560085,8.864781894465345,10.942433439511326,13.4575849845573
0.05659,1.3694364771261167,3.7472178540546004,6.245826781081902,8.815280607911582,10.880561984840057,13.383343361768567
0.05658,1.357045694924821,3.7224569037358,6.2086853556036985,8.76577932135774,10.818690530168737,13.309101738979734
0.05657,1.3446549127235308,3.697695953417014,6.171543930125523,8.716278034803992,10.75681907549749,13.234860116190987
0.05656,1.3322641305222316,3.6729350030982104,6.134402504647326,8.666776748250186,10.694947620826156,13.160618493402154
0.05655,1.3198733483209395,3.6481740527794244,6.097261079169158,8.617275461696408,10.6330761661549,13.086376870613364
0.05654,1.307482566119642,3.6234131024606313,6.06011965369094,8.56777417514261,10.571204711483588,13.012135247824588
0.05653,1.295091783918343,3.598652152141817,6.022978228212729,8.518272888588818,10.509333256812269,12.937893625035741
0.05652,1.2827010017170544,3.5738912018230415,5.9858368027345605,8.468771602035027,10.447461802140992,12.863652002247008
0.05651,1.2703102195157587,3.5491302515042378,5.948695377256357,8.419270315481207,10.385590347469687,12.789410379458175
0.0565,1.2579194373144666,3.524369301185466,5.911553951778181,8.369769028927443,10.323718892798425,12.715168756669428
0.05649,1.2455286551131675,3.499608350866648,5.8744125262999916,8.320267742373616,10.261847438127127,12.640927133880595
0.05648,1.233137872911879,3.4748474005478656,5.837271100821809,8.270766455819874,10.199975983455857,12.566685511091833
0.05647,1.220747090710578,3.4500864502290653,5.800129675343605,8.22126516926604,10.13810452878451,12.492443888303029
0.05646,1.2083563085092948,3.42532549991029,5.762988249865437,8.17176388271227,10.076233074113283,12.418202265514267
0.05645,1.1959655263079902,3.400564549591479,5.725846824387219,8.122262596158457,10.01436161944195,12.343960642725449
0.05644,1.1835747441066946,3.3758035992726754,5.688705398909015,8.072761309604651,9.95249016477063,12.26971901993663
0.05643,1.1711839619054043,3.3510426489538965,5.651563973430854,8.023260023050902,9.89061871009936,12.195477397147883
0.05642,1.1587931797041087,3.3262816986350963,5.6144225479526355,7.973758736497061,9.828747255428063,12.12123577435905
0.05641,1.1464023975028184,3.3015207483163067,5.577281122474474,7.924257449943312,9.766875800756807,12.046994151570303
0.0564,1.1340116153015138,3.276759797997496,5.540139696996263,7.874756163389478,9.705004346085474,11.97275252878147
0.05639,1.1216208331002306,3.251998847678724,5.502998271518088,7.825254876835714,9.643132891414211,11.898510905992737
0.05638,1.1092300508989261,3.2272378973599203,5.465856846039877,7.775753590281916,9.581261436742913,11.824269283203947
0.05637,1.0968392686976411,3.2024769470411414,5.428715420561701,7.726252303728131,9.519389982071637,11.75002766041517
0.05636,1.084448486496342,3.177715996722334,5.391573995083505,7.67675101717434,9.45751852740031,11.675786037626338
0.05635,1.0720577042950374,3.1529550464035303,5.354432569605294,7.627249730620498,9.395647072728998,11.601544414837505
0.05634,1.0596669220937525,3.1281940960847514,5.317291144127125,7.5777484440667635,9.333775618057764,11.527302792048744
0.05633,1.0472761398924515,3.1034331457659547,5.280149718648936,7.528247157512936,9.271904163386445,11.453061169259954
0.05632,1.0348853576911683,3.078672195447158,5.243008293170739,7.478745870959159,9.210032708715175,11.378819546471178
0.05631,1.0224945754898638,3.053911245128358,5.205866867692542,7.429244584405367,9.148161254043856,11.304577923682373
0.0563,1.0101037932885752,3.0291502948095825,5.168725442214381,7.379743297851576,9.0862897993726,11.230336300893626
0.05629,0.9977130110872778,3.0043893444907788,5.13158401673617,7.330242011297784,9.024418344701296,11.156094678104793
0.05628,0.9853222288859786,2.9796283941719715,5.094442591257966,7.280740724743957,8.962546890029955,11.081853055315946
0.05627,0.9729314466846883,2.9548674438531926,5.0573011657797835,7.231239438190201,8.9006754353587,11.007611432527227
0.05626,0.9605406644833892,2.9301064935343923,5.02015974030158,7.181738151636395,8.83880398068738,10.93336980973838
0.05625,0.9481498822820988,2.90534554321561,4.983018314823418,7.132236865082604,8.776932526016118,10.859128186949633
0.05624,0.9357591000807961,2.880584592896785,4.9458768893452,7.082735578528798,8.715061071344806,10.7848865641608
0.05623,0.9233683178795076,2.855823642578013,4.908735463867025,7.033234291975035,8.653189616673536,10.710644941372053
0.05622,0.9109775356782155,2.83106269225922,4.871594038388828,6.983733005421236,8.591318162002231,10.636403318583248
0.05621,0.8985867534769234,2.806301741940441,4.8344526129106455,6.9342317188674585,8.529446707330962,10.562161695794472
0.0562,0.8861959712756295,2.78154079162163,4.797311187432456,6.884730432313674,8.46757525265965,10.487920073005654
0.05619,0.873805189074325,2.7567798413028264,4.760169761954231,6.83522914575984,8.405703797988316,10.413678450216821
0.05618,0.8614144068730312,2.7320188909840404,4.7230283364760695,6.785727859206062,8.343832343317075,10.339436827428074
0.05617,0.8490236246717355,2.7072579406652473,4.685886910997866,6.7362265726522566,8.281960888645756,10.265195204639284
0.05616,0.8366328424704488,2.682496990346454,4.648745485519683,6.686725286098486,8.220089433974493,10.190953581850508
0.05615,0.8242420602691514,2.6577360400276504,4.611604060041479,6.637223999544666,8.15821797930316,10.116711959061703
0.05614,0.8118512780678593,2.6329750897088715,4.574462634563311,6.587722712990896,8.096346524631905,10.042470336272913
0.05613,0.7994604958665636,2.608214139390075,4.537321209085107,6.5382214264371115,8.034475069960607,9.968228713484095
0.05612,0.7870697136652751,2.5834531890712817,4.500179783606924,6.488720139883313,7.972603615289344,9.893987090695376
0.05611,0.7746789314639759,2.558692238752485,4.463038358128742,6.439218853329514,7.910732160618004,9.819745467906543
0.0561,0.762288149262675,2.533931288433685,4.425896932650524,6.389717566775701,7.848860705946713,9.745503845117724
0.05609,0.7498973670613864,2.5091703381149024,4.388755507172355,6.340216280221931,7.786989251275436,9.671262222328963
0.05608,0.7375065848600837,2.484409387796088,4.35161408169413,6.290714993668139,7.72511779660411,9.597020599540159
0.05607,0.7251158026587969,2.4596484374773127,4.314472656215962,6.241213707114348,7.663246341932862,9.522778976751368
0.05606,0.712725020457496,2.434887487158509,4.277331230737765,6.191712420560535,7.601374887261535,9.448537353962564
0.05605,0.7003342382562092,2.410126536839737,4.240189805259597,6.142211134006779,7.53950343259028,9.37429573117383
0.05604,0.6879434560549065,2.385365586520912,4.203048379781393,6.092709847452937,7.4776319779189535,9.300054108384998
0.05603,0.6755526738536197,2.360604636202133,4.16590695430321,6.0432085608991954,7.415760523247691,9.22581248559625
0.05602,0.6631618916523205,2.3358436858833436,4.128765528825014,5.993707274345361,7.353889068576386,9.151570862807432
0.05601,0.6507711094510231,2.31108273556454,4.091624103346803,5.94420598779157,7.292017613905088,9.0773292400186
0.056,0.6383803272497328,2.2863217852457502,4.05448267786862,5.8947047012378135,7.2301461592338185,9.003087617229838
0.05599,0.6259895450484319,2.2615608349269465,4.017341252390416,5.845203414683979,7.168274704562499,8.928845994441005
0.05598,0.6135987628471433,2.236799884608171,3.9801998269122407,5.79570212813023,7.106403249891237,8.854604371652258
0.05597,0.6012079806458424,2.212038934289371,3.943058401434044,5.746200841576389,7.044531795219918,8.780362748863439
0.05596,0.5888171984445592,2.1872779839705743,3.9059169759558756,5.69669955502264,6.982660340548662,8.706121126074677
0.05595,0.5764264162432564,2.162517033651774,3.868775550477679,5.647198268468806,6.920788885877336,8.631879503285873
0.05594,0.5640356340419626,2.137756083332995,3.8316341249994963,5.5976969819150355,6.8589174312060734,8.557637880497126
0.05593,0.5516448518406669,2.1129951330141914,3.7944926995212853,5.548195695361244,6.797045976534768,8.483396257708279
0.05592,0.5392540696393819,2.0882341826954054,3.757351274043131,5.498694408807452,6.735174521863492,8.409154634919588
0.05591,0.5268632874380828,2.063473232376605,3.720209848564906,5.449193122253668,6.673303067192201,8.334913012130755
0.0559,0.5144725052367907,2.038712282057819,3.6830684230867448,5.39969183569989,6.611431612520924,8.260671389341951
0.05589,0.5020817230354986,2.013951331739026,3.6459269976085267,5.350190549146092,6.549560157849612,8.186429766553104
0.05588,0.4896909408342065,1.989190381420233,3.6087855721303512,5.300689262592321,6.48768870317835,8.11218814376437
0.05587,0.47730015863290376,1.9644294311014328,3.5716441466521616,5.25118797603848,6.425817248507023,8.037946520975552
0.05586,0.46490937643162056,1.9396684807826574,3.534502721173986,5.201686689484731,6.363945793835761,7.963704898186819
0.05585,0.45251859423031604,1.9149075304638572,3.4973612956957822,5.152185402930925,6.302074339164442,7.8894632753980005
0.05584,0.44012781202902573,1.8901465801450605,3.460219870217607,5.102684116377148,6.240202884493179,7.815221652609225
0.05583,0.4277370298277301,1.8653856298262603,3.4230784447393887,5.053182829823342,6.178331429821888,7.740980029820406
0.05582,0.415346247626438,1.8406246795074779,3.3859370192612275,5.0036815432695505,6.1164599751505975,7.666738407031673
0.05581,0.4029554654251388,1.8158637291886777,3.3487955937830236,4.954180256715752,6.0545885204792995,7.592496784242869
0.0558,0.3905646832238503,1.7911027788698917,3.311654168304834,4.904678970161996,5.99271706580803,7.518255161454107
0.05579,0.3781739010225529,1.766341828551088,3.2745127428266443,4.855177683608176,5.930845611136718,7.44401353866526
0.05578,0.3657831188212537,1.7415808782322877,3.2373713173484333,4.805676397054363,5.8689741564653986,7.369771915876456
0.05577,0.3533923366199616,1.716819927913516,3.200229891870258,4.756175110500621,5.807102701794129,7.295530293087694
0.05576,0.341001554418666,1.6920589775947015,3.163088466392061,4.706673823946787,5.745231247122824,7.221288670298861
0.05575,0.3286107722173721,1.6672980272759155,3.1259470409138785,4.657172537393016,5.683359792451554,7.147047047510114
0.05574,0.3162199900160747,1.6425370769571188,3.0888056154356747,4.607671250839211,5.621488337780235,7.0728054247213095
0.05573,0.3038292078147862,1.6177761266383364,3.0516641899575063,4.558169964285433,5.5596168831089585,6.998563801932548
0.05572,0.29143842561349054,1.593015176319529,3.0145227644793025,4.508668677731649,5.497745428437661,6.924322179143715
0.05571,0.279047643412202,1.5682542260007537,2.977381339001134,4.459167391177857,5.435873973766427,6.850080556354968
0.0557,0.2666568612108975,1.5434932756819464,2.9402399135229302,4.409666104624058,5.374002519095107,6.775838933566149
0.05569,0.2542660790096125,1.5187323253631675,2.9030984880447477,4.360164818070267,5.312131064423831,6.701597310777387
0.05568,0.24187529680830977,1.4939713750443495,2.865957062566544,4.310663531516461,5.250259609752511,6.6273556879885405
0.05567,0.22948451460701946,1.4692104247255564,2.828815637088333,4.261162244962669,5.188388155081206,6.553114065199736
0.05566,0.21709373240572738,1.444449474406781,2.7916742116101645,4.211660958408878,5.126516700409965,6.478872442410989
0.05565,0.20470295020442464,1.4196885240879773,2.7545327861319606,4.162159671855093,5.0646452457386175,6.404630819622184
0.05564,0.1923121680031361,1.3949275737691842,2.7173913606537923,4.1126583853012875,5.002773791067348,6.330389196833423
0.05563,0.17992138580183692,1.3701666234503875,2.6802499351755884,4.063157098747503,4.94090233639605,6.25614757404459
0.05562,0.1675306036005484,1.345405673131598,2.643108509697406,4.013655812193726,4.879030881724788,6.181905951255828
0.05561,0.15513982139925098,1.3206447228128084,2.605967084219195,3.9641545256398985,4.817159427053461,6.107664328467038
0.0556,0.1427490391979518,1.295883772493994,2.568825658740991,3.9146532390860997,4.755287972382149,6.033422705678191
0.05559,0.13035825699666148,1.271122822175208,2.5316842332628298,3.865151952532308,4.693416517710894,5.959181082889472
0.05558,0.11796747479535696,1.2463618718564078,2.494542807784626,3.8156506659785165,4.631545063039567,5.884939460100654
0.05557,0.10557669259407376,1.221600921537629,2.4574013823064433,3.7661493794247463,4.569673608368305,5.810697837311864
0.05556,0.0931859103927728,1.1968399712188287,2.4202599568282395,3.7166480928709404,4.507802153696979,5.736456214523017
0.05555,0.08079512819148782,1.1720790209000498,2.3831185313500782,3.6671468063171773,4.4459306990257375,5.662214591734312
0.05554,0.06840434599018508,1.1473180705812425,2.3459771058718673,3.617645519763343,4.384059244354404,5.587972968945465
0.05553,0.05601356378889477,1.1225571202624636,2.3088356803936847,3.568144233209594,4.322187789683134,5.5137313461567174
0.05552,0.04362278158759736,1.097796169943667,2.271694254915488,3.518642946655781,4.260316335011829,5.439489723367913
0.05551,0.03123199938629817,1.0730352196248525,2.234552829437284,3.4691416601019682,4.198444880340517,5.36524810057908
0.0555,0.01884121718500964,1.0482742693060665,2.1974114039590944,3.419640373548191,4.136573425669248,5.291006477790319
0.05549,0.006450434983706899,1.0235133189872663,2.1602699784809047,3.370139086994378,4.0747019709979355,5.216764855001486
0.05548,-0.005940347217581632,0.9987523686684767,2.1231285530027364,3.3206378004406147,4.012830516326666,5.142523232212767
0.05547,-0.01833112941888082,0.973991418349673,2.0859871275245254,3.2711365138867805,3.950959061655368,5.06828160942392
0.05546,-0.030721911620167575,0.9492304680309012,2.04884570204635,3.2216352273330386,3.8890876069840843,4.994039986635173
0.05545,-0.04311269382146676,0.9244695177120974,2.011704276568139,3.1721339407792257,3.827216152312765,4.91979836384634
0.05544,-0.05550347602275174,0.8997085673933078,1.9745628510899778,3.122632654225484,3.7653446976415026,4.845556741057607
0.05543,-0.0678942582240527,0.8749476170745076,1.9374214256117668,3.0731313676716496,3.7034732429702046,4.77131511826876
0.05542,-0.08028504042535545,0.8501866667557039,1.9002800001335558,3.023630081117844,3.6416017882988783,4.697073495479941
0.05541,-0.09267582262664575,0.8254257164369285,1.8631385746553804,2.9741287945640593,3.579730333627616,4.622831872691208
0.0554,-0.10506660482794139,0.8006647661181212,1.8259971491771836,2.9246275080102464,3.5178588789563037,4.548590249902404
0.05539,-0.11745738702922992,0.7759038157993317,1.7888557236990081,2.8751262214564974,3.4559874242850412,4.474348627113628
0.05538,-0.1298481692305291,0.7511428654805314,1.7517142982208043,2.825624934902663,3.394115969613722,4.400107004324838
0.05537,-0.1422389514318212,0.7263819151617525,1.7145728727426217,2.7761236483489213,3.3322445149424738,4.3258653815360475
0.05536,-0.15462973363311683,0.7016209648429488,1.6774314472644178,2.72662236179508,3.2703730602711687,4.251623758747215
0.05535,-0.1670205158344089,0.6768600145241663,1.6402900217862637,2.677121075241317,3.208501605599899,4.17738213595851
0.05534,-0.17941129803570632,0.6520990642053661,1.6031485963080456,2.6276197886875323,3.146630150928587,4.103140513169663
0.05533,-0.1918020802370055,0.6273381138865624,1.5660071708298418,2.578118502133691,3.0847586962572606,4.0288988903808445
0.05532,-0.20419286243829404,0.6025771635677764,1.5288657453516805,2.528617215579942,3.022887241585998,3.954657267592083
0.05531,-0.21658364463959145,0.577816213248969,1.4917243198734553,2.479115929026108,2.961015786914693,3.8804156448032643
0.0553,-0.22897442684088176,0.5530552629301937,1.454582894395287,2.4296146424723375,2.8991443322434307,3.806174022014517
0.05529,-0.2413652090421845,0.5282943126113899,1.417441468917076,2.3801133559185246,2.8372728775721043,3.731932399225684
0.05528,-0.2537559912434695,0.503533362292611,1.3803000434389148,2.3306120693647543,2.775401422900849,3.657690776436951
0.05527,-0.26614677344477045,0.47877241197380016,1.3431586179607038,2.2811107828109627,2.7135299682295297,3.583449153648118
0.05526,-0.27853755564606963,0.4540114616550035,1.3060171924824928,2.2316094962571356,2.6516585135582034,3.509207530859271
0.05525,-0.29092833784735994,0.42925051133621395,1.2688757670043316,2.1821082097033795,2.589787058886948,3.4349659080705095
0.05524,-0.30331912004865735,0.4044895610174102,1.2317343415261277,2.1326069231495524,2.527915604215636,3.360724285281705
0.05523,-0.3157099022499459,0.3797286106986313,1.1945929160479452,2.0831056365957963,2.4660441495443735,3.2864826624929435
0.05522,-0.32810068445124685,0.3549676603798275,1.1574514905697484,2.0336043500419905,2.40417269487304,3.212241039704139
0.05521,-0.3404914666525318,0.3302067100610522,1.12031006509158,1.9841030634881918,2.3423012402017847,3.1379994169153775
0.0552,-0.35288224885383634,0.30544575974224486,1.0831686396133478,1.9346017769344002,2.2804297855304725,3.063757794126545
0.05519,-0.36527303105511955,0.2806848094234553,1.0460272141351865,1.8851004903806299,2.2185583308592243,2.9895161713377973
0.05518,-0.3776638132564276,0.25592385910465154,1.0088857886569826,1.835599203826817,2.156686876187905,2.9152745485489646
0.05517,-0.39005459545772503,0.23116290878585133,0.9717443631787859,1.7860979172730111,2.0948154215165573,2.841032925760146
0.05516,-0.40244537765901,0.20640195846706888,0.9346029377006033,1.7365966307192195,2.0329439668453233,2.7667913029713986
0.05515,-0.41483615986031275,0.18164100814826867,0.8974615122223923,1.6870953441654208,1.971072512174004,2.6925496801825943
0.05514,-0.4272269420615977,0.1568800578294791,0.8603200867442311,1.6375940576116506,1.9092010575027487,2.618308057393847
0.05513,-0.4396177242628969,0.132119107510686,0.8231786612660343,1.5880927710578518,1.8473296028314152,2.5440664346050283
0.05512,-0.452008506464189,0.10735815719190356,0.7860372357878447,1.5385914845040816,1.7854581481601528,2.4698248118162383
0.05511,-0.4643992886654811,0.08259720687309624,0.7488958103096337,1.4890901979502686,1.7235866934888477,2.3955831890274624
0.0551,-0.47679007086677494,0.05783625655431379,0.7117543848314725,1.4395889113964984,1.6617152388175853,2.3213415662386723
0.05509,-0.48918085306807413,0.03307530623551358,0.6746129593532686,1.3900876248426712,1.599843784146259,2.247099943449868
0.05508,-0.5015716352693751,0.00831435591670271,0.6374715338750647,1.3405863382888725,1.537972329474961,2.1728583206610637
0.05507,-0.5139624174706618,-0.016446594402076187,0.6003301083968751,1.2910850517351022,1.4761008748036772,2.098616697872302
0.05506,-0.5263531996719628,-0.04120754472087995,0.5631886829186925,1.2415837651812893,1.4142294201323509,2.0243750750834835
0.05505,-0.5387439818732513,-0.06596849503965885,0.52604725744051,1.192082478627512,1.352357965461124,1.9501334522947218
0.05504,-0.5511347640745488,-0.09072944535846617,0.4889058319623132,1.1425811920737274,1.2904865107898118,1.8758918295059033
0.05503,-0.5635255462758426,-0.11549039567725572,0.4517644064841164,1.0930799055199358,1.2286150561185423,1.8016502067171274
0.05502,-0.5759163284771329,-0.14025134599604883,0.41462298100592676,1.04357861896613,1.166743601447223,1.727408583928323
0.05501,-0.588307110678425,-0.16501229631482772,0.3774815555277584,0.994077332412381,1.1048721467759606,1.6531669611395756
0.055,-0.600697892879726,-0.1897732466336315,0.34034013004954744,0.9445760458585539,1.0430006921046413,1.578925338350743
0.05499,-0.6130886750810269,-0.2145341969524388,0.30319870457134357,0.8950747593047552,0.9811292374333433,1.5046837155619386
0.05498,-0.6254794572823155,-0.2392951472712177,0.266057279093161,0.8455734727509707,0.9192577827620667,1.4304420927731627
0.05497,-0.6378702394836147,-0.26405609759002147,0.22891585361495714,0.7960721861971791,0.8573863280907474,1.3562004699843442
0.05496,-0.6502610216849032,-0.28881704790880747,0.1917744281367888,0.7465708996433804,0.7955148734194708,1.2819588471955825
0.05495,-0.6626518038862024,-0.3135779982276077,0.15463300265859203,0.6970696130895675,0.7336434187481657,1.207717224406764
0.05494,-0.6750425860874927,-0.3383389485464008,0.11749157718041658,0.6475683265358114,0.6717719640769104,1.1334756016180165
0.05493,-0.6874333682887954,-0.36309989886520455,0.08035015170220561,0.5980670399819843,0.609900509405584,1.0592339788292122
0.05492,-0.6998241504900875,-0.3878608491839941,0.04320872622400174,0.5485657534281998,0.548029054734279,0.9849923560403937
0.05491,-0.7122149326913796,-0.41262179950277655,0.0060673007458120765,0.4990644668744082,0.48615760006300945,0.9107507332515894
0.0549,-0.7246057148926806,-0.43738274982158387,-0.03107412473238469,0.4495631803206166,0.4242861453916973,0.8365091104627851
0.05489,-0.7369964970939638,-0.46214370014036277,-0.06821555021054593,0.4000618937668605,0.36241469072043486,0.7622674876740234
